x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-114.99365,34.725483,11,2013,0,20.780000686645508,0.7700000405311584,37.3466682434082,3.4100000858306885,2,0.5099999904632568,8.069999694824219,12.06,1
-116.81432,34.76161,2,2014,0,18.329999923706055,8.929999351501465,33.77333450317383,2.7899999618530273,3,0.4900000095367432,8.210000038146973,12.51,1
-115.891467,35.253333,2,2014,0,20.6299991607666,4.260000228881836,38.18666458129883,3.4100000858306885,2,0.5099999904632568,8.069999694824219,13.45,1
-116.8417,34.8015,2,2014,0,19.809999465942383,7.25,35.91999816894531,4.260000228881836,3,0.3700000047683716,8.029999732971191,13.29,1
-115.62493,34.94732,3,2014,0,21.780000686645508,2.2900002002716064,36.15999984741211,3.3507626056671143,3,0.32637980580329895,8.247722625732422,13.07,1
-116.816256,34.762436,3,2014,0,18.989999771118164,9.269999504089355,33.31666564941406,2.7899999618530273,3,0.4900000095367432,8.210000038146973,12.68,1
-116.71864,34.35468,3,2014,0,20.940000534057617,8.510000228881836,34.22333526611328,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.57,1
-116.5289,34.4345,3,2014,0,22.43000030517578,7.96999979019165,36.37333297729492,6.953530788421631,2,0.13993261754512787,8.048821449279785,15.1,1
-115.84775,35.789117,3,2014,0,18.610000610351563,5.849999904632568,33.3033332824707,4.73542594909668,3,0.3170413076877594,8.30616283416748,13.26,1
-116.765383,34.7215,3,2014,0,19.59000015258789,8.739999771118164,34.07666778564453,3.0161452293395996,2,0.49753689765930176,8.158638954162598,12.95,1
-117.0273,34.815983,3,2014,0,21.770000457763672,4.690000057220459,36.470001220703125,2.1600000858306885,2,0.4099999964237213,8.009407997131348,14.56,1
-116.58622,34.32198,3,2014,0,20.969999313354492,8.260000228881836,34.459999084472656,7.929999828338623,3,1.2599999904632568,6.77992582321167,13.89,1
-118.18017,35.56341,3,2014,0,17.440000534057617,32.98999786376953,32.31666564941406,4.136056900024414,1,0.31068238615989685,7.413134574890137,12.67,1
-116.393783,35.653017,3,2014,0,27.799999237060547,1.0700000524520874,43.849998474121094,7.530445575714111,3,0.416482537984848,8.205906867980957,13.76,1
-115.979567,35.79615,3,2014,0,20.93000030517578,2.640000104904175,36.02000045776367,2.996595621109009,1,0.2685083746910095,8.234963417053223,13.62,1
-118.21388,35.61528,3,2014,0,18.780000686645508,33.25,33.88999938964844,3.824676752090454,1,0.2520769238471985,7.464018821716309,13.39,1
-117.24792,35.22212,4,2014,0,24.110000610351563,7.269999980926514,35.27000045776367,3.14280366897583,3,0.5016013383865356,8.130440711975098,14.95,1
-119.25469,34.46376,4,2014,59.7599983215332,22.09000015258789,91.15999603271484,27.65333366394043,9.326651573181152,3,0.717985212802887,5.927026271820068,14.81,1
-122.488904,37.912496,4,2014,46.150001525878906,17.950000762939453,263.8699951171875,22.183332443237305,22.63338279724121,2,1.5167971849441528,6.952865123748779,9.18,1
-116.407117,36.20985,4,2014,0,27.1200008392334,0,38.779998779296875,3,1,0.27000001072883606,8.220000267028809,15.79,1
-116.57555,34.30029,4,2014,0,22,12.59000015258789,32.253334045410156,7.929999828338623,3,1.2599999904632568,6.769999980926514,14.09,1
-118.02528,34.52667,4,2014,0,23.1299991607666,25.43000030517578,33.68666458129883,7.5,3,0.44999998807907104,6.7022705078125,16.22,1
-120.852406,35.403864,4,2014,52.720001220703125,19.399999618530273,102.43999481201172,20.670000076293945,16.102983474731445,3,2.1824851036071777,6.902611255645752,10.06,1
-120.876058,35.431928,4,2014,49.25,19.18000030517578,98.81999969482422,20.010000228881836,17.652658462524414,3,1.570019245147705,6.978413105010986,9.58,1
-117.785278,34.447222,5,2014,38.56999969482422,25.34000015258789,32.970001220703125,32.06999969482422,11.454798698425291,3,0.2038467973470688,6.769890785217285,16.32,1
-117.88167,34.15111,5,2014,53.290000915527344,27.790000915527344,58.94000244140625,31.37333297729492,12.320708274841309,3,4.519475936889648,6.846500873565674,13.48,1
-116.38039,33.18204,2,2015,7.019999980926514,24.479999542236328,58.67000198364258,38.65999984741211,6.545997142791748,2,0.38142305612564087,8.059758186340332,13.68,1
-118.01225,35.56666,2,2015,0,18.770000457763672,90.97999572753906,34.246665954589844,6.83024787902832,3,0.3287873864173889,7.2145843505859375,13.5,1
-118.01497,35.5657,2,2015,0,18.850000381469727,90.410003662109375,34.349998474121094,6.705857276916504,3,0.33717843890190125,7.216213703155518,13.58,1
-118.03072,35.57522,2,2015,0,18.729999542236328,91.910003662109375,34.1533317565918,6.73219108581543,2,0.33539628982543945,7.216387748718262,13.45,1
-117.38873,33.26838,3,2015,31.020000457763672,23.510000228881836,124.26000213623048,25.31333351135254,22.114397048950195,4,0.5624629855155945,7.120108127593994,12.52,1
-116.25878,33.16672,3,2015,5.949999809265137,28.420000076293945,27.65999984741211,40.173336029052734,4.010000228881836,2,0.33000001311302185,8.170000076293945,15.27,1
-114.95735,35.035067,3,2015,0,22.75,55.56999969482422,36.143333435058594,8.020000457763672,3,0.6100000143051147,7.940000057220459,12.77,1
-116.0891,32.771833,3,2015,0,27.290000915527344,40.130001068115234,39.42000198364258,4.010000228881836,2,0.33000001311302185,8.170000076293945,16.02,1
-116.46372,34.24836,3,2015,0,22.25,62.150001525878906,34.29666519165039,6.476709842681885,3,0.5161582827568054,7.663947105407715,13.53,1
-115.26668,33.26577,3,2015,0,27.579999923706055,26.510000228881836,39.26666641235352,11.18976593017578,3,0.4222696125507355,8.14933967590332,15.71,1
-120.135,36.0775,3,2015,0,24.829999923706055,88.9800033569336,35.61666488647461,12.657828330993652,3,0.33016374707221985,7.655827045440674,15.46,1
-122.073056,38.520556,3,2015,31.920000076293945,22.530000686645508,382.1299743652344,32.72666549682617,16.04287338256836,3,0.5992006659507751,6.667931079864502,15.27,1
-120.299412,35.861103,3,2015,39.97999954223633,24.229999542236328,158.8800048828125,34.3466682434082,30.99674415588379,3,1.2336794137954712,7.551379203796387,18.15,1
-116.418062,34.07,3,2015,17,21.06999969482422,80.94000244140625,32.86333465576172,3.6838958263397217,2,0.19055907428264615,7.310284614562988,12.76,1
-118.87511,34.39243,4,2015,38.59000015258789,24.239999771118164,176.1999969482422,29.39000129699707,16.7408447265625,3,1.0182138681411743,7.98638916015625,15.4,1
-116.48504,34.24713,4,2015,0,22.25,70.86000061035156,33.413333892822266,8.37324333190918,3,1.4888405799865725,6.714236736297607,14.46,1
-118.923993,34.11804,4,2015,53.54999923706055,23.06999969482422,188.66000366210935,29.829999923706055,18.901966094970703,3,1.350000023841858,6.889337539672852,11.87,1
-121.88766,37.15819,5,2015,70.19999694824219,17.549999237060547,673.6300048828125,27.13333320617676,19.09105110168457,3,3.9584884643554688,6.2640061378479,10.47,1
-116.8246,34.74996,2,2016,0,18.65999984741211,59.130001068115234,35.06333541870117,2.7899999618530273,3,0.4900000095367432,8.210000038146973,13.25,1
-116.46617,34.27349,2,2016,0,19.3700008392334,51.790000915527344,35.43333435058594,7.929999828338623,3,1.2599999904632568,6.769999980926514,14.53,1
-116.38808,33.30132,2,2016,0,25.63999938964844,39.310001373291016,41.349998474121094,3,1,0.25,8.041608810424805,16.17,1
-120.235092,35.680209,2,2016,19.299999237060547,18.610000610351563,162.67999267578125,34.73666763305664,24.74351692199707,3,1.7905329465866089,8.06132698059082,16.18,1
-120.774095,35.356222,2,2016,24.200000762939453,21.540000915527344,225.7400054931641,21.86999893188477,22.554933547973633,3,1.8441632986068728,6.679650783538818,13.1,1
-116.01002,33.94122,2,2016,0,19.63999938964844,45.35000228881836,36.150001525878906,8.920000076293945,3,0.14000000059604645,7.75,15,1
-115.420798,34.095048,2,2016,3.4600000381469727,23.309999465942383,25.420000076293945,39.936668395996094,6.084728240966797,1,0.3975672721862793,8.043662071228027,14.99,1
-116.49444,34.1355,3,2016,0,20.18000030517578,70.20999908447266,34.43000030517578,9.270000457763672,2,1.9700000286102295,6.599999904632568,13.34,1
-116.40572,33.28093,3,2016,0,26.729999542236328,40.40999984741211,41.25,4.0345635414123535,2,0.33315494656562805,8.161211013793945,15.2,1
-116.391313,34.068211,3,2016,17.229999542236328,19.43000030517578,67.18000030517578,33.92000198364258,3.872253894805908,2,0.1684858798980713,7.321372985839844,13.54,1
-115.68362,33.57198,3,2016,0,26.489999771118164,32.22999954223633,39.19000244140625,7.440000057220459,3,0.4099999964237213,8.289999961853027,17.31,1
-116.49673,36.38557,3,2016,0,22.8700008392334,21.92999839782715,39.84333419799805,2.9792850017547607,3,0.2501322627067566,8.378693580627441,15.27,1
-116.2598,33.48416,3,2016,0,23.420000076293945,82.06999969482422,38.33333206176758,9.270000457763672,2,1.9700000286102295,6.599999904632568,14.18,1
-115.1025,34.537683,3,2016,0,22.420000076293945,31.489999771118164,36.900001525878906,3.3399999141693115,3,0.28999999165534973,8.279999732971191,12.96,1
-116.52753,35.44072,3,2016,0,20.040000915527344,34.959999084472656,35.7400016784668,6.2694196701049805,3,0.25,7.843081474304199,13.16,1
-115.61508,34.7005,3,2016,10.81999969482422,22.459999084472656,26.18000030517578,37.24666595458984,3.56673812866211,2,0.5098333954811096,8.069999694824219,13.58,1
-118.91861,35.71861,3,2016,0,20.959999084472656,139.85000610351565,36.48333358764648,16.357454299926758,3,0.8571382164955139,7.308753490447998,14.16,1
-116.28444,35.97278,3,2016,0,24.06999969482422,25.309999465942383,41.15666580200195,9.710931777954102,3,0.34852105379104614,8.273405075073242,14.65,1
-115.27293,33.40975,3,2016,0,26.219999313354492,31.920000076293945,38.86000061035156,9.68000030517578,3,0.5,8.09000015258789,17.08,1
-115.06162,33.28508,3,2016,10.869999885559082,27.8799991607666,26.81999969482422,40.540000915527344,9.68000030517578,3,0.5,8.09000015258789,16.35,1
-115.815178,33.722073,3,2016,0,23.850000381469727,38.2400016784668,37.39666748046875,5.735167503356934,3,0.15271419286727905,8.093571662902832,16.2,1
-117.99648,35.375933,3,2016,0,20.780000686645508,82.44999694824219,37.69333267211914,3.517463445663452,2,0.11358264088630676,7.628933429718018,14.21,1
-120.826387,36.533705,3,2016,44.630001068115234,17.329999923706055,141.85000610351565,33.46666717529297,18.829999923706055,3,0.75,7.900000095367432,11.72,1
-122.430472,37.683937,4,2016,40.41999816894531,18.049999237060547,458.9499816894531,22.700000762939453,13.19763469696045,3,1.5794767141342163,6.146624565124512,8.76,1
-122.65413,37.95381,4,2016,55.08000183105469,19.25,531.780029296875,23.5,14.030519485473633,3,1.259223461151123,5.781566619873047,9.63,1
-119.35305,34.8416,4,2016,17.579999923706055,20.63999938964844,109.7699966430664,32.439998626708984,8.492067337036133,3,0.5699999928474426,6.925535202026367,14.92,1
-116.54708,34.16327,4,2016,0,20.1299991607666,88.4000015258789,32.8033332824707,8.8685941696167,2,1.8418062925338743,6.714572906494141,12.94,1
-118.19482000000001,34.44091,4,2016,43.88999938964844,22.559999465942383,100.5199966430664,33.3033332824707,9.166268348693848,3,0.36320561170578,6.567790508270264,14.44,1
-115.10147,35.26178,4,2016,0,20.399999618530273,34.61000061035156,34.37666702270508,6.898098945617676,3,0.4036991000175476,8.220356941223145,12.13,1
-122.606087,37.982159,5,2016,44.060001373291016,20.739999771118164,569.07000732421875,24.68000030517578,16.2023983001709,3,1.096697211265564,6.099999904632568,10.54,1
-118.81715,34.076259,5,2016,76.19000244140625,21.299999237060547,138.9600067138672,28.049999237060547,18.795574188232425,3,1.568807601928711,6.810896873474121,10.47,1
-116.285702,33.346235,2,2017,0,22.260000228881836,94.3499984741211,41.65999984741211,14.30075454711914,4,0.2724747061729431,8.173029899597168,12.54,1
-115.848126,33.64049,2,2017,0,20.850000381469727,113.63999938964844,39.62000274658203,9.68000030517578,3,0.5,8.09000015258789,12.78,1
-116.117536,33.06695,2,2017,12.880000114440918,22.950000762939453,85.779998779296875,41.71666717529297,4.010000228881836,2,0.33000001311302185,8.170000076293945,12.16,1
-116.485283,33.650205,3,2017,101,20.65999984741211,379.989990234375,34.426666259765625,7.5,3,1.5,6.699999809265137,13.51,1
-116.12235,32.77223,3,2017,68.05999755859375,26.200000762939453,161.97999572753906,39.9566650390625,4.010000228881836,2,0.33000001311302185,8.170000076293945,17.05,1
-115.1515,34.18235,3,2017,0,27.75,98.779998779296875,42.02333450317383,10.479999542236328,3,0.33000001311302185,8.270000457763672,15.23,1
-114.78177,33.3939,3,2017,0,27.13999938964844,83.80999755859375,41.323333740234375,10.479999542236328,3,0.33000001311302185,8.270000457763672,17.08,1
-120.721808,36.574781,3,2017,65.33000183105469,19.81999969482422,225.27999877929688,34.53333282470703,18.199975967407227,3,0.7497506141662598,7.9005842208862305,13.79,1
-116.5896,34.6388,3,2017,52.529998779296875,20.729999542236328,202,34.67333221435547,3.42561936378479,2,0.5099999904632568,8.069499015808105,13.71,1
-114.41324,34.42039,3,2017,0,28.09000015258789,111.62999725341795,42.106666564941406,5.6681599617004395,1,0.13656173646450043,8.057861328125,15.62,1
-118.2095,35.51992,3,2017,91.5999984741211,18.059999465942383,359.66998291015625,32.866668701171875,6.438449382781982,5,0.7527831792831421,7.272177219390869,12.91,1
-115.37388,33.47138,3,2017,31.309999465942383,25.760000228881836,144.24000549316406,38.16999816894531,9.468820571899414,3,0.3697248995304108,8.195672988891602,16.53,1
-114.95508,33.12362,3,2017,0,27.579999923706055,93.06999969482422,40.163333892822266,11.476458549499512,3,0.45953965187072754,8.100602149963379,14.47,1
-115.23282,33.25847,3,2017,0,27.399999618530273,105.02999877929688,39.84333419799805,11.479999542236328,3,0.4600000083446502,8.100000381469727,15.96,1
-115.255,33.2725,3,2017,0,27.63999938964844,101.26000213623048,40.03666687011719,10.560663223266602,3,0.3404862582683563,8.256287574768066,16.28,1
-119.185287,34.984313,3,2017,35.290000915527344,18.90999984741211,197.57000732421875,34.099998474121094,9.620637893676758,3,0.383501261472702,7.822943210601807,11.84,1
-115.196687,34.798787,3,2017,0,25.149999618530273,106.91999816894533,39.06666564941406,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.71,1
-116.298632,33.25012,3,2017,0,28.43000030517578,98.51000213623048,41.70000076293945,4.282587051391602,3,0.27280154824256897,8.114494323730469,16.69,1
-116.412278,33.245073,3,2017,48.27000045776367,27.040000915527344,120.4499969482422,40.81666564941406,3,1,0.25,7.900000095367432,16.1,1
-114.855945,33.100853,3,2017,0,27.8799991607666,87.160003662109375,40.75,9.873801231384276,3,0.3993368148803711,8.113828659057617,14.34,1
-116.297879,33.251967,3,2017,0,28.399999618530273,99.5199966430664,41.65999984741211,6.570608139038086,3,0.313477486371994,7.961959362030029,16.67,1
-116.301758,33.131187,3,2017,22.229999542236328,26.959999084472656,130.27999877929688,40.91999816894531,6.078668117523193,2,0.5957005023956299,7.429834365844727,16.55,1
-121.70484,37.220611,4,2017,111.0999984741211,17.90999984741211,666.54998779296875,28.799999237060547,23.589977264404297,2,1.6009562015533447,7.16956901550293,9.91,1
-122.654141,37.954083,4,2017,85.4000015258789,17.729999542236328,1119.6600341796875,24.226665496826172,14.030519485473633,3,1.259223461151123,5.781566619873047,9.07,1
-115.630762,34.810942,4,2017,15.619999885559082,22.15999984741211,125.97999572753906,34.310001373291016,5.174731254577637,2,0.5944885015487671,7.742030143737793,13.68,1
-116.21267,35.76493,4,2017,13.210000038146973,28.270000457763672,52.380001068115234,42.189998626708984,7.440000057220459,3,0.4099999964237213,8.289999961853027,14.18,1
-116.15975,36.17135,4,2017,12.649999618530272,25.1200008392334,80.08000183105469,38.88666534423828,7.443797588348389,3,0.2601158916950226,8.65418529510498,15.7,1
-117.6582,35.566278,4,2017,0,24.530000686645508,211.04998779296875,37.76000213623047,7.644210815429688,3,0.600950300693512,7.952901363372803,15.45,1
-119.783256,35.251308,4,2017,0,20.399999618530273,295.260009765625,33.606666564941406,15.259498596191406,3,0.3877391815185547,8.199999809265137,13.57,1
-116.15453,36.02253,4,2017,15.220000267028809,25.979999542236328,81.99000549316406,39.78000259399414,4.540770530700684,3,0.25343433022499084,8.479856491088867,15.16,1
-117.2601,35.1485,4,2017,0,23.860000610351563,122.99000549316406,37.186668395996094,3.040696144104004,3,0.4900000095367432,8.200811386108398,14.99,1
-121.404109,36.080734,4,2017,31.81999969482422,20.219999313354492,831.90997314453125,31.86333274841309,10.70239543914795,2,2.3306524753570557,7.018383502960205,14.06,1
-115.67433,34.70635,4,2017,0,25.790000915527344,113.48999786376952,37.720001220703125,6.176569938659668,2,0.4646259844303131,8.070820808410645,14.92,1
-121.190511,36.486817,4,2017,50.060001373291016,19.530000686645508,359.3999938964844,33.77666473388672,15.495251655578612,3,1.892587184906006,6.492827892303467,13.21,1
-119.803933,35.276264,4,2017,131.1999969482422,19.700000762939453,331.8499755859375,32.996665954589844,15.829999923706056,3,0.1599999964237213,8.039999961853027,13.36,1
-116.69306,32.68267,5,2017,79.0999984741211,23.719999313354492,471.6799926757813,32.02333450317383,7.196951389312744,2,0.7163279056549072,6.305081367492676,14.76,1
-118.24081,34.25311,6,2017,65.69000244140625,28.6200008392334,567.8599853515625,30.233333587646484,8.725337982177734,2,0.7679121494293213,6.573477268218994,12.47,1
